Index,init_distance,duration,안전센터/소방서이름
0,1.8259,3.771666666666667,대전-전민-119 안전센터
1,6.1561,8.465,대전-덕암-119 안전센터
2,6.299,8.81,유성소방서
3,6.306100000000001,8.818333333333333,대전-도룡-119 안전센터
4,6.3853,9.285,대덕소방서
5,6.2411,9.333333333333334,대전-문평-119 안전센터
6,6.4302,9.341666666666667,대전-법동-119 안전센터
7,6.8256000000000006,9.676666666666668,대전-대화-119 안전센터
8,8.132100000000001,11.198333333333332,대전-송촌-119 안전센터
9,8.5151,11.69,대전-탄방-119 안전센터
10,9.4428,12.57,대전-월평-119 안전센터
11,8.7062,12.7,대전-둔산-119 안전센터
12,9.6166,12.815,대전-가양-119 안전센터
13,10.134799999999998,13.383333333333333,동부소방서
14,9.588899999999999,13.541666666666666,대전-삼성-119 안전센터
15,10.3903,14.033333333333333,대전-갈마-119 안전센터
16,10.391399999999999,14.036666666666667,둔산소방서
17,10.1794,14.108333333333333,대전-궁동-119 안전센터
18,11.3889,15.288333333333332,대전-태평-119 안전센터
19,13.033700000000001,15.395000000000001,대전-구암-119 안전센터
20,12.8635,15.531666666666666,대전-노은-119 안전센터
21,11.5342,15.59,대전-부사-119 안전센터
22,12.627600000000001,16.933333333333334,대전-문화-119 안전센터
23,13.2285,17.378333333333334,대전-용운-119 안전센터
24,13.269200000000001,17.511666666666667,대전-원동-119 안전센터
25,13.619399999999999,17.86,대전-산성-119 안전센터
26,14.555299999999999,18.081666666666667,서부소방서
27,15.1831,18.59,대전-복수-119 안전센터
28,16.4533,19.1,보람119안전센터
29,15.9619,19.77,대전-가수원-119 안전센터
