Index,init_distance,duration,안전센터/소방서이름
0,14.3056,16.415,대전-송촌-119 안전센터
1,15.0853,16.931666666666665,대전-용운-119 안전센터
2,14.9409,16.996666666666666,동부소방서
3,14.719,17.238333333333333,대전-가양-119 안전센터
4,16.6447,17.67,대전-부사-119 안전센터
5,17.1585,18.226666666666667,대전-원동-119 안전센터
6,15.9794,18.529999999999998,대전-법동-119 안전센터
7,16.0187,18.558333333333334,대덕소방서
8,16.6337,19.07,대전-삼성-119 안전센터
9,17.5505,19.21333333333333,옥천소방서-옥천_중앙-119 안전센터
10,18.228900000000003,19.30666666666667,대전-산내-119 안전센터
11,18.560599999999997,19.334999999999997,대전-문화-119 안전센터
12,18.236,21.095000000000002,대전-대화-119 안전센터
13,20.224,21.303333333333335,대전-산성-119 안전센터
14,20.429299999999998,21.305,대전-태평-119 안전센터
15,19.9395,22.858333333333334,대전-탄방-119 안전센터
16,22.3496,23.196666666666665,서부소방서
17,22.355700000000002,23.276666666666664,대전-복수-119 안전센터
18,20.3797,24.33,대전-둔산-119 안전센터
19,20.675900000000002,24.458333333333332,대전-전민-119 안전센터
20,21.5545,24.876666666666665,대전-월평-119 안전센터
21,23.4863,25.33,대전-갈마-119 안전센터
22,23.4874,25.333333333333332,둔산소방서
23,23.9626,26.123333333333335,대전-덕암-119 안전센터
24,23.0,26.703333333333333,유성소방서
25,23.007099999999998,26.711666666666666,대전-도룡-119 안전센터
26,23.962799999999998,27.993333333333332,대전-궁동-119 안전센터
27,26.2197,29.223333333333336,대전-문평-119 안전센터
28,30.7892,31.395,동부소방서_충북-문의-119 안전센터
29,37.805099999999996,35.986666666666665,서부소방서_충북-남이-119 안전센터
