Index,distance,duration
0,5.868399999999999,8.803333333333335
1,8.6949,11.928333333333335
2,8.926,12.546666666666665
3,10.4833,14.353333333333333
4,10.4077,14.371666666666666
5,13.4331,17.67
6,32.5925,33.458333333333336
