Index,init_distance,안전센터/소방서이름
0,2.416759426583023,대전-덕암-119 안전센터
1,4.428823852518461,대전-문평-119 안전센터
2,6.056034193178519,대전-전민-119 안전센터
3,7.637360075194572,대덕소방서
4,7.649140284995167,대전-법동-119 안전센터
5,8.390650171183108,대전-송촌-119 안전센터
6,8.800083222011047,대전-대화-119 안전센터
7,9.357687758082474,유성소방서
8,9.36617485506596,대전-도룡-119 안전센터
9,9.59706496467057,동부소방서_충북-문의-119 안전센터
10,10.169421250641859,대전-가양-119 안전센터
11,10.494396113969566,서부소방서_충북-남이-119 안전센터
12,10.87654139540482,동부소방서
13,11.262697181119659,대전-삼성-119 안전센터
14,11.297558529600101,대전-둔산-119 안전센터
15,11.423062127507905,대전-탄방-119 안전센터
16,11.640485415714313,대전-월평-119 안전센터
17,11.937771372691808,대전-용운-119 안전센터
18,12.340929372357563,조치원소방서-부강-119 안전센터
19,12.45293280896882,대전-갈마-119 안전센터
20,12.45352650657701,둔산소방서
21,12.50594865178105,대전-궁동-119 안전센터
22,12.517581265704413,대전-부사-119 안전센터
23,13.669902042977318,대전-원동-119 안전센터
24,13.675405257509002,대전-태평-119 안전센터
25,13.760205946059374,대전-문화-119 안전센터
26,14.40438461667609,대전-노은-119 안전센터
27,14.89344656652197,대전-구암-119 안전센터
28,15.12766550501759,보람119안전센터
29,15.43087382989416,대전-산성-119 안전센터
