Index,init_distance,duration,안전센터/소방서이름
0,11.9039,19.363333333333333,대전-송촌-119 안전센터
1,12.539200000000001,19.945,동부소방서
2,12.3173,20.186666666666667,대전-가양-119 안전센터
3,13.077200000000001,21.175,대전-용운-119 안전센터
4,13.5777,21.478333333333335,대전-법동-119 안전센터
5,13.617,21.506666666666668,대덕소방서
6,14.232,22.01833333333333,대전-삼성-119 안전센터
7,14.5978,22.476666666666667,대전-부사-119 안전센터
8,16.0924,23.853333333333335,대전-원동-119 안전센터
9,15.834299999999999,24.043333333333333,대전-대화-119 안전센터
10,16.714,24.505,대전-문화-119 안전센터
11,17.1628,24.933333333333334,대전-산내-119 안전센터
12,17.2342,25.136666666666667,대전-태평-119 안전센터
13,17.5378,25.80666666666667,대전-탄방-119 안전센터
14,19.158,26.93,대전-산성-119 안전센터
15,17.9779,27.278333333333332,대전-둔산-119 안전센터
16,18.2742,27.40666666666667,대전-전민-119 안전센터
17,19.1528,27.825,대전-월평-119 안전센터
18,20.0457,27.916666666666668,옥천소방서-옥천_중앙-119 안전센터
19,20.140700000000002,28.115000000000002,서부소방서
20,20.146900000000002,28.195,대전-복수-119 안전센터
21,21.5609,29.071666666666665,대전-덕암-119 안전센터
22,20.7491,29.238333333333333,둔산소방서
23,20.7501,29.241666666666667,대전-갈마-119 안전센터
24,20.5983,29.651666666666664,유성소방서
25,20.605400000000003,29.66,대전-도룡-119 안전센터
26,21.5611,30.941666666666666,대전-궁동-119 안전센터
27,23.818,32.17166666666667,대전-문평-119 안전센터
28,23.3923,33.33,대전-구암-119 안전센터
29,26.7196,38.973333333333336,동부소방서_충북-문의-119 안전센터
