Index,init_distance,duration,안전센터/소방서이름
0,3.9771,9.205,대전-산성-119 안전센터
1,5.4821,11.128333333333334,서부소방서
2,5.488300000000001,11.208333333333334,대전-복수-119 안전센터
3,5.971,11.31,대전-태평-119 안전센터
4,6.176699999999999,11.965,대전-문화-119 안전센터
5,7.6869,13.639999999999999,대전-원동-119 안전센터
6,7.5092,13.666666666666666,대전-가수원-119 안전센터
7,9.2462,14.788333333333332,대전-부사-119 안전센터
8,9.1441,15.338333333333333,대전-삼성-119 안전센터
9,9.7247,15.706666666666667,대전-탄방-119 안전센터
10,9.704799999999999,15.723333333333333,둔산소방서
11,9.7059,15.726666666666667,대전-갈마-119 안전센터
12,10.730799999999999,16.326666666666668,동부소방서
13,10.795399999999999,17.175,대전-원내-119 안전센터
14,11.5605,17.31833333333333,대전-가양-119 안전센터
15,10.4986,17.555,대전-둔산-119 안전센터
16,11.1547,17.633333333333333,대전-월평-119 안전센터
17,11.3225,17.746666666666666,대전-용운-119 안전센터
18,13.021799999999999,18.503333333333334,대전-산내-119 안전센터
19,12.1911,19.255,대전-대화-119 안전센터
20,13.9229,19.908333333333335,대전-송촌-119 안전센터
21,14.220799999999999,20.240000000000002,대전-법동-119 안전센터
22,14.2601,20.26833333333333,대덕소방서
23,13.765600000000001,20.723333333333336,대전-구암-119 안전센터
24,13.611799999999999,21.223333333333336,대전-궁동-119 안전센터
25,14.6375,21.448333333333334,유성소방서
26,14.6446,21.456666666666667,대전-도룡-119 안전센터
27,17.0186,22.4,계룡소방서-계룡-119 안전센터
28,15.7533,22.678333333333335,대전-노은-119 안전센터
29,25.360400000000002,28.666666666666668,금산소방서-추부-119 안전센터
