Index,init_distance,안전센터/소방서이름
0,3.120558734680279,대전-덕암-119 안전센터
1,4.808830052293029,대전-전민-119 안전센터
2,5.169631968556443,대전-문평-119 안전센터
3,5.775221838059139,대덕소방서
4,5.78598776605483,대전-법동-119 안전센터
5,6.4507528721273015,대전-송촌-119 안전센터
6,7.063055672723453,대전-대화-119 안전센터
7,8.06031388516628,유성소방서
8,8.06841705793302,대전-도룡-119 안전센터
9,8.22712327433702,대전-가양-119 안전센터
10,8.938038101458481,동부소방서
11,9.371509081022383,대전-삼성-119 안전센터
12,9.676217581618467,대전-둔산-119 안전센터
13,9.699326357136334,대전-탄방-119 안전센터
14,9.996089616164465,대전-용운-119 안전센터
15,10.226410635908497,대전-월평-119 안전센터
16,10.583073378529448,대전-부사-119 안전센터
17,10.905680713801004,대전-갈마-119 안전센터
18,10.906358204633774,둔산소방서
19,11.2654867658258,대전-궁동-119 안전센터
20,11.424616496964788,동부소방서_충북-문의-119 안전센터
21,11.738749249071729,대전-원동-119 안전센터
22,11.878348822084787,대전-태평-119 안전센터
23,11.880125686608022,대전-문화-119 안전센터
24,12.401037465593985,서부소방서_충북-남이-119 안전센터
25,13.413595318877158,대전-노은-119 안전센터
26,13.59223236478671,대전-산성-119 안전센터
27,13.630062593160215,대전-구암-119 안전센터
28,13.943639977737377,조치원소방서-부강-119 안전센터
29,14.286973468491025,서부소방서
