Index,init_distance,duration,안전센터/소방서이름
0,9.9078,11.168333333333333,대전-가수원-119 안전센터
1,11.1761,12.191666666666666,서부소방서
2,11.946399999999999,13.633333333333333,대전-복수-119 안전센터
3,13.194,14.785,대전-원내-119 안전센터
4,14.0127,14.915,대전-태평-119 안전센터
5,13.764700000000001,15.043333333333333,대전-산성-119 안전센터
6,15.1454,16.005,대전-문화-119 안전센터
7,9.2195,16.048333333333332,계룡소방서-계룡-119 안전센터
8,10.383899999999999,17.675,계룡소방서
9,15.514,17.94333333333333,대전-갈마-119 안전센터
10,15.5151,17.946666666666665,둔산소방서
11,16.9779,18.115000000000002,대전-원동-119 안전센터
12,16.1642,18.225,대전-구암-119 안전센터
13,17.2878,18.39333333333333,대전-부사-119 안전센터
14,17.1857,18.94333333333333,대전-삼성-119 안전센터
15,17.6282,19.14,대전-탄방-119 안전센터
16,16.9038,19.290000000000003,대전-월평-119 안전센터
17,16.9447,19.538333333333334,대전-궁동-119 안전센터
18,18.7724,19.93166666666667,동부소방서
19,17.104400000000002,20.225,대전-둔산-119 안전센터
20,18.8188,20.78166666666667,대전-노은-119 안전센터
21,19.6021,20.923333333333336,대전-가양-119 안전센터
22,20.6135,22.221666666666668,대전-용운-119 안전센터
23,20.0946,22.688333333333333,대전-대화-119 안전센터
24,22.3127,22.978333333333335,대전-산내-119 안전센터
25,20.3037,23.19333333333333,대전-도룡-119 안전센터
26,17.5828,23.259999999999998,논산소방서-논산_연산-119 안전센터
27,24.4318,26.805,공주소방서-동학사-119 안전센터
28,24.4085,30.763333333333332,금산소방서-복진-119 안전센터
29,34.6514,33.141666666666666,금산소방서-추부-119 안전센터
