,0,1,2,3,4,5
0,0.0,4.300206107129358,7.243167392043033,5.0725649610774735,9.90266865925048,35.321426536082015
1,4.300206107129358,0.0,6.457810066482076,7.782624656800586,6.617723497035874,36.87874643900683
2,7.243167392043033,6.457810066482076,0.0,5.565309720328676,5.210571092259616,30.737007226501337
3,5.0725649610774735,7.782624656800586,5.565309720328676,0.0,10.370271304079541,30.263220555840057
4,9.90266865925048,6.617723497035874,5.210571092259616,10.370271304079541,0.0,34.41995628199978
5,35.321426536082015,36.87874643900683,30.737007226501337,30.263220555840057,34.41995628199978,0.0
