Index,init_distance,duration,안전센터/소방서이름
0,9.273299999999999,12.341666666666667,대전-가수원-119 안전센터
1,10.5417,13.365,서부소방서
2,11.3119,14.806666666666667,대전-복수-119 안전센터
3,12.5596,15.958333333333334,대전-원내-119 안전센터
4,13.378200000000001,16.08833333333333,대전-태평-119 안전센터
5,13.1303,16.216666666666665,대전-산성-119 안전센터
6,14.5109,17.178333333333335,대전-문화-119 안전센터
7,8.3366,18.795,계룡소방서-계룡-119 안전센터
8,14.8795,19.116666666666667,대전-갈마-119 안전센터
9,14.880600000000001,19.12,둔산소방서
10,16.3435,19.288333333333334,대전-원동-119 안전센터
11,15.5298,19.398333333333333,대전-구암-119 안전센터
12,16.653299999999998,19.566666666666666,대전-부사-119 안전센터
13,16.5512,20.116666666666667,대전-삼성-119 안전센터
14,16.9937,20.313333333333333,대전-탄방-119 안전센터
15,16.269299999999998,20.46333333333333,대전-월평-119 안전센터
16,9.501100000000001,20.540000000000003,계룡소방서
17,16.310299999999998,20.711666666666666,대전-궁동-119 안전센터
18,18.138,21.105,동부소방서
19,16.469900000000003,21.398333333333333,대전-둔산-119 안전센터
20,18.1843,21.955,대전-노은-119 안전센터
21,18.967599999999997,22.096666666666668,대전-가양-119 안전센터
22,19.460099999999997,23.861666666666668,대전-대화-119 안전센터
23,21.6783,24.151666666666664,대전-산내-119 안전센터
24,19.6621,24.358333333333334,유성소방서
25,19.6692,24.366666666666667,대전-도룡-119 안전센터
26,23.7973,27.978333333333335,공주소방서-동학사-119 안전센터
27,20.197,28.33,논산소방서-논산_연산-119 안전센터
28,34.0169,34.315000000000005,금산소방서-추부-119 안전센터
29,27.0227,35.833333333333336,금산소방서-복진-119 안전센터
