Index,init_distance,duration,안전센터/소방서이름
0,5.0658,6.866666666666666,대전-산성-119 안전센터
1,5.6768,7.63,서부소방서
2,5.6829,7.71,대전-복수-119 안전센터
3,6.5807,8.221666666666668,대전-태평-119 안전센터
4,7.39,9.29,대전-문화-119 안전센터
5,7.7038,10.168333333333333,대전-가수원-119 안전센터
6,8.8522,11.113333333333333,대전-원동-119 안전센터
7,9.855799999999999,11.7,대전-부사-119 안전센터
8,9.7537,12.25,대전-삼성-119 안전센터
9,10.316,12.598333333333333,둔산소방서
10,10.3171,12.601666666666667,대전-갈마-119 안전센터
11,10.334299999999999,12.618333333333334,대전-탄방-119 안전센터
12,11.340399999999999,13.238333333333333,동부소방서
13,10.9901,13.676666666666668,대전-원내-119 안전센터
14,12.1701,14.229999999999999,대전-가양-119 안전센터
15,11.1082,14.466666666666667,대전-둔산-119 안전센터
16,11.766,14.508333333333333,대전-월평-119 안전센터
17,12.4877,15.22,대전-용운-119 안전센터
18,14.187,15.976666666666667,대전-산내-119 안전센터
19,12.8007,16.166666666666668,대전-대화-119 안전센터
20,14.5326,16.82,대전-송촌-119 안전센터
21,14.8304,17.151666666666664,대전-법동-119 안전센터
22,14.8698,17.18,대덕소방서
23,13.9603,17.225,대전-구암-119 안전센터
24,14.223,18.098333333333336,대전-궁동-119 안전센터
25,15.1223,18.178333333333335,유성소방서
26,15.1294,18.186666666666667,대전-도룡-119 안전센터
27,17.2132,18.901666666666664,계룡소방서-계룡-119 안전센터
28,18.3777,20.528333333333332,계룡소방서
29,26.4531,26.023333333333333,금산소방서-추부-119 안전센터
