Index,init_distance,duration,안전센터/소방서이름
0,8.5546,11.345,대전-가수원-119 안전센터
1,9.823,12.368333333333334,서부소방서
2,6.2238999999999995,13.563333333333333,대전-원내-119 안전센터
3,10.5933,13.81,대전-복수-119 안전센터
4,12.6595,15.091666666666667,대전-태평-119 안전센터
5,12.4116,15.22,대전-산성-119 안전센터
6,8.9833,15.821666666666665,계룡소방서-계룡-119 안전센터
7,13.792200000000001,16.181666666666665,대전-문화-119 안전센터
8,10.1478,17.448333333333334,계룡소방서
9,14.1609,18.12,대전-갈마-119 안전센터
10,14.162,18.123333333333335,둔산소방서
11,15.624799999999999,18.291666666666668,대전-원동-119 안전센터
12,14.8111,18.401666666666664,대전-구암-119 안전센터
13,15.934700000000001,18.57,대전-부사-119 안전센터
14,15.832600000000001,19.12,대전-삼성-119 안전센터
15,16.275100000000002,19.316666666666666,대전-탄방-119 안전센터
16,15.5507,19.466666666666665,대전-월평-119 안전센터
17,15.5916,19.715,대전-궁동-119 안전센터
18,17.4193,20.108333333333334,동부소방서
19,15.7512,20.401666666666664,대전-둔산-119 안전센터
20,17.4656,20.958333333333332,대전-노은-119 안전센터
21,18.249,21.1,대전-가양-119 안전센터
22,19.2604,22.398333333333333,대전-용운-119 안전센터
23,18.7415,22.865000000000002,대전-대화-119 안전센터
24,20.9596,23.154999999999998,대전-산내-119 안전센터
25,18.9435,23.361666666666668,유성소방서
26,18.950599999999998,23.37,대전-도룡-119 안전센터
27,23.078599999999998,26.98166666666667,공주소방서-동학사-119 안전센터
28,33.298199999999994,33.318333333333335,금산소방서-추부-119 안전센터
29,28.2565,36.59,금산소방서-복진-119 안전센터
