Index,distance,duration
0,2.2631,4.591666666666667
1,8.6189,12.073333333333332
2,10.7968,14.146666666666667
3,13.2705,16.695
4,14.085799999999999,17.759999999999998
5,14.9047,19.898333333333333
6,16.444,21.009999999999998
7,40.9192,41.031666666666666
