Index,init_distance,duration,안전센터/소방서이름
0,3.9444,5.836666666666667,대전-노은-119 안전센터
1,5.1156999999999995,7.528333333333333,대전-구암-119 안전센터
2,6.9056999999999995,9.331666666666667,대전-궁동-119 안전센터
3,7.354,9.838333333333333,공주소방서-동학사-119 안전센터
4,8.4584,10.583333333333334,대전-월평-119 안전센터
5,9.2301,11.43,둔산소방서
6,9.231200000000001,11.433333333333334,대전-갈마-119 안전센터
7,11.2246,13.291666666666666,대전-탄방-119 안전센터
8,11.361600000000001,13.661666666666667,대전-가수원-119 안전센터
9,10.1552,13.763333333333332,대전-원내-119 안전센터
10,10.766200000000001,13.79,대전-둔산-119 안전센터
11,11.7836,14.328333333333335,유성소방서
12,11.790700000000001,14.336666666666668,대전-도룡-119 안전센터
13,12.663200000000002,15.101666666666667,대전-태평-119 안전센터
14,13.4997,15.758333333333333,서부소방서
15,13.619,16.675,대전-대화-119 안전센터
16,14.2104,16.918333333333333,대전-문화-119 안전센터
17,14.27,17.2,대전-복수-119 안전센터
18,17.5293,17.363333333333333,계룡소방서-계룡-119 안전센터
19,14.4002,17.441666666666666,대전-삼성-119 안전센터
20,15.117799999999999,17.46833333333333,대전-전민-119 안전센터
21,14.8937,17.673333333333336,대전-산성-119 안전센터
22,14.8316,17.78166666666667,대덕소방서
23,14.8765,17.83833333333333,대전-법동-119 안전센터
24,15.566799999999999,18.5,대전-원동-119 안전센터
25,15.537700000000001,18.533333333333335,동부소방서
26,15.943700000000002,18.665000000000003,대전-가양-119 안전센터
27,15.860299999999999,18.9,대전-부사-119 안전센터
28,18.6938,19.108333333333334,계룡소방서
29,29.0044,31.625,공주소방서-공주_계룡-119 안전센터
