Index,init_distance,duration,안전센터/소방서이름
0,12.3885,17.796666666666667,대전-가수원-119 안전센터
1,13.6569,18.82,서부소방서
2,14.427100000000001,20.261666666666667,대전-복수-119 안전센터
3,15.6748,21.413333333333334,대전-원내-119 안전센터
4,16.4934,21.543333333333333,대전-태평-119 안전센터
5,16.2455,21.671666666666667,대전-산성-119 안전센터
6,17.626099999999997,22.633333333333333,대전-문화-119 안전센터
7,17.994799999999998,24.571666666666665,대전-갈마-119 안전센터
8,17.9958,24.575,둔산소방서
9,19.4587,24.743333333333332,대전-원동-119 안전센터
10,18.645,24.853333333333335,대전-구암-119 안전센터
11,19.7685,25.021666666666665,대전-부사-119 안전센터
12,14.898200000000001,25.31,계룡소방서-계룡-119 안전센터
13,19.6665,25.571666666666665,대전-삼성-119 안전센터
14,20.108900000000002,25.76833333333333,대전-탄방-119 안전센터
15,19.3845,25.918333333333333,대전-월평-119 안전센터
16,19.4255,26.166666666666668,대전-궁동-119 안전센터
17,21.2532,26.56,동부소방서
18,19.585099999999997,26.853333333333335,대전-둔산-119 안전센터
19,16.0627,26.936666666666667,계룡소방서
20,21.2995,27.41,대전-노은-119 안전센터
21,22.082900000000002,27.551666666666666,대전-가양-119 안전센터
22,23.0943,28.85,대전-용운-119 안전센터
23,22.575400000000002,29.316666666666666,대전-대화-119 안전센터
24,24.7935,29.60666666666667,대전-산내-119 안전센터
25,26.9125,33.43333333333333,공주소방서-동학사-119 안전센터
26,25.2647,35.443333333333335,논산소방서-논산_연산-119 안전센터
27,37.1321,39.769999999999996,금산소방서-추부-119 안전센터
28,32.0904,42.94666666666667,금산소방서-복진-119 안전센터
29,48.4597,47.89333333333333,금산소방서-금산_금산-119 안전센터
