Index,init_distance,duration,안전센터/소방서이름
0,11.8325,16.593333333333334,대전-덕암-119 안전센터
1,12.813,18.653333333333332,대전-문평-119 안전센터
2,15.575,22.783333333333335,대전-송촌-119 안전센터
3,16.2103,23.365000000000002,동부소방서
4,15.9885,23.60666666666667,대전-가양-119 안전센터
5,19.638099999999998,23.845000000000002,대덕소방서
6,19.683,23.901666666666664,대전-법동-119 안전센터
7,18.435200000000002,24.345000000000002,동부소방서_충북-문의-119 안전센터
8,16.7483,24.595000000000002,대전-용운-119 안전센터
9,20.292,24.805,서부소방서_충북-남이-119 안전센터
10,18.909299999999998,25.038333333333334,대전-전민-119 안전센터
11,17.9031,25.438333333333333,대전-삼성-119 안전센터
12,21.1505,25.586666666666666,대전-대화-119 안전센터
13,18.269,25.896666666666665,대전-부사-119 안전센터
14,19.7636,27.273333333333333,대전-원동-119 안전센터
15,20.385099999999998,27.925,대전-문화-119 안전센터
16,21.3283,28.368333333333332,유성소방서
17,21.3354,28.376666666666665,대전-도룡-119 안전센터
18,20.9053,28.55666666666667,대전-태평-119 안전센터
19,24.071,29.084999999999997,대전-월평-119 안전센터
20,21.2089,29.226666666666667,대전-탄방-119 안전센터
21,22.829099999999997,30.35,대전-산성-119 안전센터
22,24.8979,30.55666666666667,대전-둔산-119 안전센터
23,25.2494,30.833333333333332,대전-갈마-119 안전센터
24,25.2505,30.836666666666666,둔산소방서
25,25.7141,31.26833333333333,대전-궁동-119 안전센터
26,23.8119,31.535,서부소방서
27,23.818,31.615000000000002,대전-복수-119 안전센터
28,26.546200000000002,32.85333333333333,대전-구암-119 안전센터
29,26.376,32.99,대전-노은-119 안전센터
