Index,distance,duration
0,7.5596000000000005,10.523333333333333
1,9.8467,12.166666666666666
2,9.8118,13.471666666666666
3,14.335799999999999,16.87
4,17.0678,17.868333333333332
5,55.485699999999994,50.41833333333333
