Index,distance,duration
0,2.5196,3.796666666666667
1,4.1762,5.425
2,4.9211,6.533333333333333
3,4.5146999999999995,6.636666666666667
4,6.1343000000000005,7.781666666666666
5,7.0255,9.596666666666666
6,8.8551,12.241666666666667
7,36.1555,36.345
