Index,init_distance,duration,안전센터/소방서이름
0,4.738899999999999,11.133333333333333,대전-덕암-119 안전센터
1,7.8516,12.383333333333333,대덕소방서
2,7.8965,12.44,대전-법동-119 안전센터
3,9.364,14.125,대전-대화-119 안전센터
4,9.637799999999999,14.458333333333334,대전-송촌-119 안전센터
5,6.7608999999999995,14.665,대전-문평-119 안전센터
6,11.1223,15.971666666666666,대전-가양-119 안전센터
7,11.6405,16.54,동부소방서
8,11.9905,16.903333333333332,대전-삼성-119 안전센터
9,11.376100000000001,17.545,대전-전민-119 안전센터
10,12.6912,18.198333333333334,대전-탄방-119 안전센터
11,13.7313,18.96833333333333,대전-부사-119 안전센터
12,13.5955,19.445,대전-월평-119 안전센터
13,13.1313,19.67,대전-둔산-119 안전센터
14,13.700299999999999,19.790000000000003,유성소방서
15,13.7074,19.798333333333336,대전-도룡-119 안전센터
16,15.007299999999999,20.27,대전-태평-119 안전센터
17,14.734200000000001,20.535,대전-용운-119 안전센터
18,15.5245,20.736666666666668,대전-문화-119 안전센터
19,15.466299999999999,20.89,대전-원동-119 안전센터
20,14.5266,21.145,서부소방서_충북-남이-119 안전센터
21,14.7738,21.19333333333333,대전-갈마-119 안전센터
22,14.774899999999999,21.196666666666665,둔산소방서
23,15.2385,21.628333333333334,대전-궁동-119 안전센터
24,14.0861,21.653333333333332,동부소방서_충북-문의-119 안전센터
25,17.2378,22.841666666666665,대전-산성-119 안전센터
26,17.9012,23.709999999999997,서부소방서
27,17.8811,24.06,대전-구암-119 안전센터
28,16.0265,24.331666666666667,조치원소방서-부강-119 안전센터
29,18.0541,24.425,대전-노은-119 안전센터
