Index,distance,duration
0,9.1511,14.135
1,9.8557,14.316666666666666
2,10.685799999999999,15.203333333333335
3,11.990200000000002,16.603333333333335
4,12.271600000000001,17.240000000000002
5,13.822,18.293333333333333
6,20.2332,25.384999999999998
7,44.219800000000006,44.40833333333333
