Index,init_distance,duration,안전센터/소방서이름
0,5.5487,10.513333333333332,대전-원내-119 안전센터
1,5.8155,10.541666666666666,대전-구암-119 안전센터
2,7.6955,12.318333333333333,대전-가수원-119 안전센터
3,8.9973,13.213333333333333,서부소방서
4,9.0268,14.138333333333332,대전-노은-119 안전센터
5,9.7675,14.655,대전-복수-119 안전센터
6,8.9508,14.701666666666666,대전-궁동-119 안전센터
7,10.007100000000001,15.21,둔산소방서
8,10.0082,15.213333333333333,대전-갈마-119 안전센터
9,10.030299999999999,15.629999999999999,대전-월평-119 안전센터
10,11.8338,15.936666666666667,대전-태평-119 안전센터
11,11.585899999999999,16.065,대전-산성-119 안전센터
12,11.7875,16.208333333333332,계룡소방서-계룡-119 안전센터
13,12.9665,17.026666666666667,대전-문화-119 안전센터
14,12.2618,17.584999999999997,대전-탄방-119 안전센터
15,12.9519,17.834999999999997,계룡소방서
16,12.0406,18.266666666666666,대전-둔산-119 안전센터
17,11.6157,18.618333333333332,공주소방서-동학사-119 안전센터
18,14.799100000000001,19.136666666666667,대전-원동-119 안전센터
19,15.1089,19.415000000000003,대전-부사-119 안전센터
20,13.9759,19.683333333333334,대전-삼성-119 안전센터
21,13.8286,19.698333333333334,유성소방서
22,13.835700000000001,19.706666666666667,대전-도룡-119 안전센터
23,16.5936,20.953333333333333,동부소방서
24,15.1816,21.671666666666667,대전-대화-119 안전센터
25,17.423299999999998,21.945,대전-가양-119 안전센터
26,16.582099999999997,22.721666666666668,대덕소방서
27,16.627,22.778333333333332,대전-법동-119 안전센터
28,17.1628,22.83833333333333,대전-전민-119 안전센터
29,16.8436,23.03166666666667,대전-송촌-119 안전센터
