,0,1,2,3,4,5,6
0,0.0,2.144138997169762,2.3381512085550873,3.1292016930616873,3.9324435014945824,2.6451019733623062,30.778059918648985
1,2.144138997169762,0.0,4.469793923877482,1.8144986695858234,2.5118332347567716,2.6736941737498015,32.87939594033889
2,2.3381512085550873,4.469793923877482,0.0,5.0989367321181565,5.84592673483463,3.944838406260688,28.598545723627076
3,3.1292016930616873,1.8144986695858234,5.0989367321181565,0.0,0.8063233647438242,1.691243405438367,33.69311682798481
4,3.9324435014945824,2.5118332347567716,5.84592673483463,0.8063233647438242,0.0,2.176021891304864,34.41995628199978
5,2.6451019733623062,2.6736941737498015,3.944838406260688,1.691243405438367,2.176021891304864,0.0,32.36532737950166
6,30.778059918648985,32.87939594033889,28.598545723627076,33.69311682798481,34.41995628199978,32.36532737950166,0.0
