Index,init_distance,duration,안전센터/소방서이름
0,1.0298,1.6666666666666667,대전-부사-119 안전센터
1,2.0634,2.81,대전-원동-119 안전센터
2,2.2609,3.3316666666666666,동부소방서
3,3.0342,3.9050000000000002,대전-삼성-119 안전센터
4,3.4655,3.9183333333333334,대전-문화-119 안전센터
5,2.4031,4.180000000000001,대전-용운-119 안전센터
6,3.0905,4.323333333333333,대전-가양-119 안전센터
7,5.1289,5.886666666666667,대전-산성-119 안전센터
8,5.3342,5.888333333333334,대전-태평-119 안전센터
9,6.017,6.201666666666667,대전-산내-119 안전센터
10,5.241899999999999,6.493333333333334,대전-송촌-119 안전센터
11,5.7508,7.1483333333333325,대전-법동-119 안전센터
12,5.7902,7.176666666666667,대덕소방서
13,7.2545,7.78,서부소방서
14,7.2606,7.86,대전-복수-119 안전센터
15,6.1508,7.951666666666667,대전-탄방-119 안전센터
16,6.8395,8.256666666666666,대전-대화-119 안전센터
17,9.5442,9.721666666666666,대전-가수원-119 안전센터
18,8.391200000000001,9.913333333333332,대전-갈마-119 안전센터
19,8.392299999999999,9.916666666666666,둔산소방서
20,7.6846000000000005,10.066666666666666,대전-둔산-119 안전센터
21,8.859399999999999,10.613333333333333,대전-월평-119 안전센터
22,10.8369,12.668333333333333,유성소방서
23,10.844,12.676666666666668,대전-도룡-119 안전센터
24,10.447299999999998,13.076666666666666,대전-전민-119 안전센터
25,12.8304,13.229999999999999,대전-원내-119 안전센터
26,11.267700000000001,13.729999999999999,대전-궁동-119 안전센터
27,12.8522,14.216666666666667,대전-구암-119 안전센터
28,14.1404,16.073333333333334,대전-노은-119 안전센터
29,17.230700000000002,16.12666666666667,옥천소방서-옥천_중앙-119 안전센터
