Index,distance,duration
0,3.6879,8.993333333333334
1,9.0253,14.513333333333332
2,11.851799999999999,17.638333333333332
3,13.6402,20.063333333333333
4,13.5646,20.081666666666667
5,15.2873,22.631666666666668
6,16.59,23.38
7,26.7186,31.775
