Index,init_distance,duration,안전센터/소방서이름
0,4.8927,9.728333333333333,대전-원내-119 안전센터
1,7.652100000000001,11.986666666666668,계룡소방서-계룡-119 안전센터
2,9.3825,12.038333333333332,대전-가수원-119 안전센터
3,10.6509,13.061666666666667,서부소방서
4,8.816600000000001,13.613333333333333,계룡소방서
5,11.4212,14.503333333333334,대전-복수-119 안전센터
6,13.4874,15.785,대전-태평-119 안전센터
7,13.2395,15.913333333333332,대전-산성-119 안전센터
8,11.497200000000001,16.561666666666667,대전-구암-119 안전센터
9,14.6201,16.875,대전-문화-119 안전센터
10,14.9888,18.813333333333333,대전-갈마-119 안전센터
11,14.9899,18.816666666666666,둔산소방서
12,16.4527,18.985,대전-원동-119 안전센터
13,16.7626,19.263333333333332,대전-부사-119 안전센터
14,16.6605,19.813333333333333,대전-삼성-119 안전센터
15,17.103,20.009999999999998,대전-탄방-119 안전센터
16,14.7085,20.158333333333335,대전-노은-119 안전센터
17,16.3786,20.16,대전-월평-119 안전센터
18,16.4195,20.408333333333335,대전-궁동-119 안전센터
19,18.2472,20.801666666666666,동부소방서
20,16.579099999999997,21.095000000000002,대전-둔산-119 안전센터
21,19.076900000000002,21.793333333333333,대전-가양-119 안전센터
22,20.0883,23.091666666666665,대전-용운-119 안전센터
23,20.5404,23.243333333333332,공주소방서-동학사-119 안전센터
24,19.5694,23.558333333333334,대전-대화-119 안전센터
25,21.7875,23.848333333333336,대전-산내-119 안전센터
26,19.7714,24.055,유성소방서
27,19.7785,24.063333333333333,대전-도룡-119 안전센터
28,21.7372,24.715,대전-법동-119 안전센터
29,21.7765,24.743333333333332,대덕소방서
