Index,init_distance,duration,안전센터/소방서이름
0,15.217600000000001,25.67,대전-송촌-119 안전센터
1,15.424700000000001,25.688333333333333,대전-덕암-119 안전센터
2,15.8529,26.251666666666665,동부소방서
3,15.631,26.493333333333332,대전-가양-119 안전센터
4,16.390900000000002,27.48166666666667,대전-용운-119 안전센터
5,16.4053,27.748333333333335,대전-문평-119 안전센터
6,16.8914,27.785,대전-법동-119 안전센터
7,16.9307,27.813333333333333,대덕소방서
8,17.5457,28.325,대전-삼성-119 안전센터
9,17.9115,28.783333333333335,대전-부사-119 안전센터
10,19.4061,30.16,대전-원동-119 안전센터
11,19.148,30.35,대전-대화-119 안전센터
12,20.0277,30.811666666666667,대전-문화-119 안전센터
13,20.4765,31.240000000000002,대전-산내-119 안전센터
14,20.547900000000002,31.44333333333333,대전-태평-119 안전센터
15,20.8515,32.11333333333333,대전-탄방-119 안전센터
16,22.471700000000002,33.236666666666665,대전-산성-119 안전센터
17,22.0274,33.440000000000005,동부소방서_충북-문의-119 안전센터
18,21.2916,33.585,대전-둔산-119 안전센터
19,21.5879,33.71333333333333,대전-전민-119 안전센터
20,23.8842,33.9,서부소방서_충북-남이-119 안전센터
21,22.4665,34.13166666666667,대전-월평-119 안전센터
22,23.3594,34.223333333333336,옥천소방서-옥천_중앙-119 안전센터
23,23.4544,34.42166666666667,서부소방서
24,23.4606,34.501666666666665,대전-복수-119 안전센터
25,24.0628,35.544999999999995,둔산소방서
26,24.0638,35.54833333333333,대전-갈마-119 안전센터
27,23.912,35.958333333333336,유성소방서
28,23.9191,35.96666666666667,대전-도룡-119 안전센터
29,24.8748,37.248333333333335,대전-궁동-119 안전센터
