Index,distance,duration
0,14.0936,26.121666666666666
1,15.8225,27.175
2,16.5272,27.35666666666667
3,17.3573,28.243333333333332
4,18.6617,29.64333333333333
5,20.4935,31.333333333333332
6,21.059,32.53333333333333
7,36.9475,48.391666666666666
