Index,init_distance,duration,안전센터/소방서이름
0,8.2738,14.023333333333333,대전-산성-119 안전센터
1,8.884799999999998,14.786666666666667,서부소방서
2,8.891,14.866666666666667,대전-복수-119 안전센터
3,9.7887,15.378333333333334,대전-태평-119 안전센터
4,10.5981,16.446666666666665,대전-문화-119 안전센터
5,10.9119,17.325,대전-가수원-119 안전센터
6,12.0602,18.27,대전-원동-119 안전센터
7,13.0639,18.85666666666667,대전-부사-119 안전센터
8,12.961799999999998,19.40666666666667,대전-삼성-119 안전센터
9,13.5241,19.755,둔산소방서
10,13.5252,19.758333333333333,대전-갈마-119 안전센터
11,13.542399999999999,19.775,대전-탄방-119 안전센터
12,14.5485,20.395,동부소방서
13,14.1982,20.833333333333332,대전-원내-119 안전센터
14,15.378200000000001,21.386666666666667,대전-가양-119 안전센터
15,14.3163,21.623333333333335,대전-둔산-119 안전센터
16,14.9741,21.665000000000003,대전-월평-119 안전센터
17,15.695799999999998,22.376666666666665,대전-용운-119 안전센터
18,17.395,23.133333333333333,대전-산내-119 안전센터
19,16.0088,23.323333333333334,대전-대화-119 안전센터
20,17.7407,23.976666666666667,대전-송촌-119 안전센터
21,18.0385,24.308333333333334,대전-법동-119 안전센터
22,18.077900000000003,24.336666666666666,대덕소방서
23,17.168400000000002,24.381666666666668,대전-구암-119 안전센터
24,17.431099999999997,25.255,대전-궁동-119 안전센터
25,18.330299999999998,25.334999999999997,유성소방서
26,18.3375,25.34333333333333,대전-도룡-119 안전센터
27,19.572599999999998,26.709999999999997,대전-노은-119 안전센터
28,19.531200000000002,27.726666666666667,대전-전민-119 안전센터
29,29.6612,33.18,금산소방서-추부-119 안전센터
