Index,init_distance,duration,안전센터/소방서이름
0,9.335799999999999,10.603333333333333,대전-송촌-119 안전센터
1,10.1154,11.120000000000001,대전-용운-119 안전센터
2,9.971,11.185,동부소방서
3,9.7492,11.426666666666668,대전-가양-119 안전센터
4,11.6748,11.858333333333333,대전-부사-119 안전센터
5,12.1887,12.415,대전-원동-119 안전센터
6,11.0095,12.718333333333334,대전-법동-119 안전센터
7,11.0489,12.746666666666666,대덕소방서
8,11.663799999999998,13.258333333333333,대전-삼성-119 안전센터
9,12.5807,13.401666666666667,옥천소방서-옥천_중앙-119 안전센터
10,13.259,13.495000000000001,대전-산내-119 안전센터
11,13.5908,13.523333333333333,대전-문화-119 안전센터
12,13.266200000000001,15.283333333333333,대전-대화-119 안전센터
13,15.2542,15.491666666666667,대전-산성-119 안전센터
14,15.4595,15.493333333333334,대전-태평-119 안전센터
15,14.969700000000001,17.046666666666667,대전-탄방-119 안전센터
16,17.3797,17.384999999999998,서부소방서
17,17.3858,17.465,대전-복수-119 안전센터
18,15.409799999999999,18.51833333333333,대전-둔산-119 안전센터
19,15.706,18.646666666666665,대전-전민-119 안전센터
20,16.5847,19.065,대전-월평-119 안전센터
21,19.669400000000003,19.326666666666664,대전-가수원-119 안전센터
22,18.5165,19.51833333333333,대전-갈마-119 안전센터
23,18.517599999999998,19.521666666666665,둔산소방서
24,18.9927,20.311666666666667,대전-덕암-119 안전센터
25,18.0302,20.891666666666666,유성소방서
26,18.0373,20.9,대전-도룡-119 안전센터
27,18.992900000000002,22.18166666666667,대전-궁동-119 안전센터
28,21.2499,23.41166666666667,대전-문평-119 안전센터
29,33.0447,34.751666666666665,동부소방서_충북-문의-119 안전센터
