Index,distance,duration
0,1.0494,2.8449999999999998
1,10.251,10.386666666666667
2,13.0775,13.511666666666667
3,14.267299999999999,15.33
4,14.790299999999998,15.955
5,13.1471,16.443333333333335
6,15.5795,16.59
7,17.8157,19.253333333333334
8,24.2285,25.584999999999997
