Index,init_distance,duration,안전센터/소방서이름
0,4.758,5.395,대전-산성-119 안전센터
1,5.2927,6.261666666666667,서부소방서
2,5.2988,6.341666666666667,대전-복수-119 안전센터
3,6.2729,6.75,대전-태평-119 안전센터
4,7.0823,7.818333333333333,대전-문화-119 안전센터
5,7.6935,8.588333333333333,대전-원내-119 안전센터
6,7.3197,8.8,대전-가수원-119 안전센터
7,8.5444,9.641666666666667,대전-원동-119 안전센터
8,9.5481,10.228333333333333,대전-부사-119 안전센터
9,9.446,10.778333333333334,대전-삼성-119 안전센터
10,10.008299999999998,11.126666666666667,둔산소방서
11,10.0094,11.129999999999999,대전-갈마-119 안전센터
12,10.0265,11.146666666666667,대전-탄방-119 안전센터
13,11.0327,11.766666666666667,동부소방서
14,11.8624,12.758333333333333,대전-가양-119 안전센터
15,10.8005,12.995000000000001,대전-둔산-119 안전센터
16,11.4583,13.036666666666667,대전-월평-119 안전센터
17,12.756200000000002,13.06,계룡소방서-계룡-119 안전센터
18,13.073,13.456666666666667,대전-산내-119 안전센터
19,12.18,13.748333333333333,대전-용운-119 안전센터
20,13.9207,14.686666666666667,계룡소방서
21,12.493,14.695,대전-대화-119 안전센터
22,14.2248,15.348333333333333,대전-송촌-119 안전센터
23,14.298,15.421666666666665,대전-구암-119 안전센터
24,14.5227,15.68,대전-법동-119 안전센터
25,17.1708,15.955,대전-노은-119 안전센터
26,13.915299999999998,16.62666666666667,대전-궁동-119 안전센터
27,14.8145,16.706666666666667,유성소방서
28,14.8216,16.715,대전-도룡-119 안전센터
29,21.996,20.18166666666667,금산소방서-추부-119 안전센터
