Index,init_distance,duration,안전센터/소방서이름
0,3.8712,4.975,대전-원내-119 안전센터
1,4.1685,5.126666666666667,대전-구암-119 안전센터
2,6.018,6.78,대전-가수원-119 안전센터
3,7.3197,7.675,서부소방서
4,7.3797,8.723333333333333,대전-노은-119 안전센터
5,8.09,9.116666666666667,대전-복수-119 안전센터
6,7.3037,9.286666666666667,대전-궁동-119 안전센터
7,8.360100000000001,9.795,둔산소방서
8,8.3611,9.798333333333334,대전-갈마-119 안전센터
9,8.383299999999998,10.215,대전-월평-119 안전센터
10,10.1563,10.398333333333333,대전-태평-119 안전센터
11,9.908299999999999,10.526666666666667,대전-산성-119 안전센터
12,10.1099,10.67,계룡소방서-계룡-119 안전센터
13,11.289,11.488333333333333,대전-문화-119 안전센터
14,10.614799999999999,12.17,대전-탄방-119 안전센터
15,11.2744,12.296666666666665,계룡소방서
16,10.393600000000001,12.851666666666667,대전-둔산-119 안전센터
17,13.1215,13.598333333333333,대전-원동-119 안전센터
18,13.4314,13.876666666666667,대전-부사-119 안전센터
19,12.3288,14.268333333333334,대전-삼성-119 안전센터
20,12.1816,14.283333333333333,유성소방서
21,12.1887,14.291666666666666,대전-도룡-119 안전센터
22,12.992799999999999,14.746666666666666,공주소방서-동학사-119 안전센터
23,14.916,15.415,동부소방서
24,13.5345,16.256666666666668,대전-대화-119 안전센터
25,15.745700000000001,16.406666666666666,대전-가양-119 안전센터
26,14.935,17.30666666666667,대덕소방서
27,14.979899999999999,17.363333333333333,대전-법동-119 안전센터
28,15.515799999999999,17.423333333333336,대전-전민-119 안전센터
29,15.1965,17.616666666666667,대전-송촌-119 안전센터
