Index,distance,duration
0,6.0148,9.270000000000001
1,7.69,10.991666666666667
2,8.2466,11.705
3,9.770100000000001,13.053333333333335
4,10.4356,15.22
5,13.9888,18.798333333333336
6,36.4501,36.35333333333333
