Index,init_distance,duration,안전센터/소방서이름
0,2.5197,3.275,대전-전민-119 안전센터
1,4.423,5.836666666666667,유성소방서
2,4.4301,5.845,대전-도룡-119 안전센터
3,6.333600000000001,8.036666666666667,대전-문평-119 안전센터
4,7.0791,8.913333333333332,대덕소방서
5,7.124,8.97,대전-법동-119 안전센터
6,7.519399999999999,9.305,대전-대화-119 안전센터
7,7.7068,9.676666666666668,대전-월평-119 안전센터
8,8.423399999999999,9.738333333333333,대전-궁동-119 안전센터
9,9.498299999999999,9.835,대전-구암-119 안전센터
10,9.328100000000001,9.971666666666666,대전-노은-119 안전센터
11,8.665899999999999,10.228333333333333,대전-덕암-119 안전센터
12,8.1627,10.783333333333333,대전-둔산-119 안전센터
13,8.825899999999999,10.826666666666666,대전-송촌-119 안전센터
14,8.514299999999999,11.06,대전-갈마-119 안전센터
15,8.5153,11.063333333333333,둔산소방서
16,9.3857,11.286666666666667,대전-탄방-119 안전센터
17,10.3104,12.443333333333333,대전-가양-119 안전센터
18,10.8286,13.011666666666667,동부소방서
19,10.2826,13.17,대전-삼성-119 안전센터
20,11.554799999999998,13.771666666666667,대전-태평-119 안전센터
21,12.679200000000002,15.108333333333333,서부소방서
22,12.228,15.218333333333334,대전-부사-119 안전센터
23,12.7935,15.416666666666666,대전-문화-119 안전센터
24,14.326600000000001,15.476666666666667,대전-가수원-119 안전센터
25,13.3071,15.616666666666667,대전-복수-119 안전센터
26,13.7853,16.343333333333334,대전-산성-119 안전센터
27,14.149899999999999,16.99833333333333,대전-원동-119 안전센터
28,13.9223,17.006666666666668,대전-용운-119 안전센터
29,16.438299999999998,17.866666666666667,보람119안전센터
