Index,init_distance,duration,안전센터/소방서이름
0,0.7873,1.325,대전-전민-119 안전센터
1,5.2604,6.363333333333333,유성소방서
2,5.2675,6.371666666666667,대전-도룡-119 안전센터
3,5.3467,6.838333333333334,대덕소방서
4,5.3916,6.895,대전-법동-119 안전센터
5,5.787,7.23,대전-대화-119 안전센터
6,5.9605,7.3983333333333325,대전-덕암-119 안전센터
7,6.1423000000000005,8.278333333333332,대전-문평-119 안전센터
8,7.0935,8.751666666666667,대전-송촌-119 안전센터
9,7.4765,9.243333333333334,대전-탄방-119 안전센터
10,8.404200000000001,10.123333333333333,대전-월평-119 안전센터
11,7.6676,10.253333333333334,대전-둔산-119 안전센터
12,8.578,10.368333333333334,대전-가양-119 안전센터
13,9.096200000000001,10.936666666666667,동부소방서
14,8.5503,11.095,대전-삼성-119 안전센터
15,9.351700000000001,11.586666666666668,대전-갈마-119 안전센터
16,9.352799999999998,11.59,둔산소방서
17,9.140799999999999,11.661666666666667,대전-궁동-119 안전센터
18,10.350299999999999,12.841666666666667,대전-태평-119 안전센터
19,10.4956,13.143333333333334,대전-부사-119 안전센터
20,12.514,13.153333333333334,대전-구암-119 안전센터
21,12.3438,13.29,대전-노은-119 안전센터
22,11.589,14.486666666666668,대전-문화-119 안전센터
23,12.1899,14.931666666666667,대전-용운-119 안전센터
24,12.2305,15.065,대전-원동-119 안전센터
25,12.5808,15.413333333333332,대전-산성-119 안전센터
26,13.5167,15.635,서부소방서
27,14.1445,16.143333333333334,대전-복수-119 안전센터
28,14.9233,17.323333333333334,대전-가수원-119 안전센터
29,16.56,18.145,보람119안전센터
