Index,init_distance,duration,안전센터/소방서이름
0,10.263,48.156666666666666,대덕소방서
1,10.3079,48.21333333333334,대전-법동-119 안전센터
2,11.4564,49.376666666666665,대전-덕암-119 안전센터
3,11.7755,49.89833333333333,대전-대화-119 안전센터
4,12.0492,50.23166666666667,대전-송촌-119 안전센터
5,13.5338,51.745,대전-가양-119 안전센터
6,14.052,52.31333333333334,동부소방서
7,13.7135,52.47666666666667,대전-문평-119 안전센터
8,14.4019,52.67666666666666,대전-삼성-119 안전센터
9,13.7875,53.318333333333335,대전-전민-119 안전센터
10,15.1026,53.97166666666667,대전-탄방-119 안전센터
11,16.142799999999998,54.74166666666667,대전-부사-119 안전센터
12,16.006899999999998,55.218333333333334,대전-월평-119 안전센터
13,15.5427,55.443333333333335,대전-둔산-119 안전센터
14,16.1117,55.56333333333334,유성소방서
15,16.1188,55.57166666666667,대전-도룡-119 안전센터
16,17.4187,56.04333333333333,대전-태평-119 안전센터
17,17.145599999999998,56.30833333333333,대전-용운-119 안전센터
18,17.9359,56.51,대전-문화-119 안전센터
19,17.8777,56.663333333333334,대전-원동-119 안전센터
20,17.185299999999998,56.96666666666667,대전-갈마-119 안전센터
21,17.1863,56.97,둔산소방서
22,17.649900000000002,57.401666666666664,대전-궁동-119 안전센터
23,19.6493,58.615,대전-산성-119 안전센터
24,20.3126,59.483333333333334,서부소방서
25,20.3187,59.56333333333334,대전-복수-119 안전센터
26,20.2925,59.833333333333336,대전-구암-119 안전센터
27,21.759,59.983333333333334,대전-산내-119 안전센터
28,20.4655,60.19833333333334,대전-노은-119 안전센터
29,22.6023,61.425,대전-가수원-119 안전센터
