Index,init_distance,duration,안전센터/소방서이름
0,2.375,3.2449999999999997,대전-문평-119 안전센터
1,4.2822,5.0216666666666665,대전-덕암-119 안전센터
2,4.7373,6.180000000000001,대전-전민-119 안전센터
3,7.4723999999999995,8.973333333333333,유성소방서
4,7.4795,8.981666666666666,대전-도룡-119 안전센터
5,9.453100000000001,9.911666666666667,대덕소방서
6,9.498,9.968333333333334,대전-법동-119 안전센터
7,9.7248,10.931666666666667,대전-대화-119 안전센터
8,11.2393,11.986666666666668,대전-송촌-119 안전센터
9,10.756200000000002,12.813333333333333,대전-월평-119 안전센터
10,12.587299999999999,13.011666666666667,보람119안전센터
11,11.6154,13.361666666666668,대전-궁동-119 안전센터
12,12.6902,13.458333333333334,대전-구암-119 안전센터
13,12.7239,13.5,대전-가양-119 안전센터
14,12.520100000000001,13.595,대전-노은-119 안전센터
15,11.212200000000001,13.92,대전-둔산-119 안전센터
16,13.2421,14.068333333333333,동부소방서
17,11.4265,14.098333333333333,대전-탄방-119 안전센터
18,11.5637,14.196666666666665,대전-갈마-119 안전센터
19,11.5648,14.2,둔산소방서
20,13.592,14.431666666666667,대전-삼성-119 안전센터
21,14.406,15.345,서부소방서_충북-남이-119 안전센터
22,15.3329,16.496666666666666,대전-부사-119 안전센터
23,14.8132,16.8,대전-태평-119 안전센터
24,16.3357,18.063333333333333,대전-용운-119 안전센터
25,17.126,18.265,대전-문화-119 안전센터
26,17.0974,18.358333333333334,세종소방서-한솔-119 안전센터
27,17.0678,18.418333333333333,대전-원동-119 안전센터
28,15.905899999999999,18.53166666666667,조치원소방서-부강-119 안전센터
29,17.1391,18.998333333333335,동부소방서_충북-문의-119 안전센터
