Index,distance,duration
0,2.9603,4.175
1,6.7471000000000005,8.433333333333334
2,5.7707,8.648333333333333
3,7.511699999999999,9.785
4,9.009799999999998,11.995000000000001
5,11.335899999999999,14.098333333333333
6,42.5665,39.09
