,0,1,2,3,4,5
0,0.0,2.512283685677835,4.300206107129358,7.782624656800586,6.617723497035874,36.87874643900683
1,2.512283685677835,0.0,6.330131412918421,8.495567946267911,4.127652154882104,36.06903667158063
2,4.300206107129358,6.330131412918421,0.0,5.0725649610774735,9.90266865925048,35.321426536082015
3,7.782624656800586,8.495567946267911,5.0725649610774735,0.0,10.370271304079541,30.263220555840057
4,6.617723497035874,4.127652154882104,9.90266865925048,10.370271304079541,0.0,34.41995628199978
5,36.87874643900683,36.06903667158063,35.321426536082015,30.263220555840057,34.41995628199978,0.0
