Index,init_distance,duration,안전센터/소방서이름
0,11.8325,28.28166666666667,대전-문평-119 안전센터
1,14.729299999999999,31.066666666666666,보람119안전센터
2,14.806899999999999,31.321666666666665,대전-덕암-119 안전센터
3,15.261899999999999,32.48,대전-전민-119 안전센터
4,17.0385,34.49,유성소방서
5,17.0456,34.498333333333335,대전-도룡-119 안전센터
6,19.9778,36.211666666666666,대덕소방서
7,20.0227,36.26833333333333,대전-법동-119 안전센터
8,19.2394,36.413333333333334,세종소방서-한솔-119 안전센터
9,20.2495,37.23166666666667,대전-대화-119 안전센터
10,18.8448,37.71333333333334,세종소방서-어진-119 안전센터
11,21.764,38.28666666666666,대전-송촌-119 안전센터
12,20.3223,38.330000000000005,대전-월평-119 안전센터
13,21.1815,38.87833333333333,대전-궁동-119 안전센터
14,22.256400000000003,38.975,대전-구암-119 안전센터
15,23.614,39.041666666666664,조치원소방서-부강-119 안전센터
16,22.0862,39.111666666666665,대전-노은-119 안전센터
17,20.778299999999998,39.43666666666666,대전-둔산-119 안전센터
18,23.863599999999998,39.61833333333333,아름119안전센터
19,21.1298,39.71333333333334,대전-갈마-119 안전센터
20,21.1309,39.71666666666667,둔산소방서
21,23.2485,39.8,대전-가양-119 안전센터
22,22.0013,39.940000000000005,대전-탄방-119 안전센터
23,23.7667,40.36833333333333,동부소방서
24,23.8635,40.38166666666667,서부소방서_충북-남이-119 안전센터
25,24.1167,40.73166666666667,대전-삼성-119 안전센터
26,26.5966,44.035,동부소방서_충북-문의-119 안전센터
27,34.7344,47.10666666666667,서부소방서_충북-서부(충북)_중앙-119 안전센터
28,31.836,47.781666666666666,조치원소방서-조치원-119 안전센터
29,37.016,50.480000000000004,서부소방서_충북-서부(충북)_남부-119 안전센터
