Index,distance,duration
0,2.0719000000000003,2.3066666666666666
1,3.1348000000000003,3.7233333333333336
2,3.5973,4.843333333333334
3,3.8518000000000003,4.875
4,4.0404,4.965
5,43.0938,39.751666666666665
