,0,1,2,3,4,5
0,0.0,2.512283685677835,4.015690730510684,4.127652154882104,5.335694069701887,36.06903667158063
1,2.512283685677835,0.0,5.754432410077414,6.617723497035874,6.457810066482076,36.87874643900683
2,4.015690730510684,5.754432410077414,0.0,3.3388667440964417,1.900313495198292,32.20741484454788
3,4.127652154882104,6.617723497035874,3.3388667440964417,0.0,5.210571092259616,34.41995628199978
4,5.335694069701887,6.457810066482076,1.900313495198292,5.210571092259616,0.0,30.737007226501337
5,36.06903667158063,36.87874643900683,32.20741484454788,34.41995628199978,30.737007226501337,0.0
