Index,init_distance,duration,안전센터/소방서이름
0,10.4716,13.955,대전-가수원-119 안전센터
1,11.74,14.978333333333333,서부소방서
2,12.510200000000001,16.42,대전-복수-119 안전센터
3,13.7579,17.571666666666665,대전-원내-119 안전센터
4,14.5765,17.701666666666664,대전-태평-119 안전센터
5,14.3286,17.83,대전-산성-119 안전센터
6,15.709200000000001,18.791666666666668,대전-문화-119 안전센터
7,16.0778,20.73,대전-갈마-119 안전센터
8,16.0789,20.733333333333334,둔산소방서
9,17.5418,20.901666666666664,대전-원동-119 안전센터
10,16.728099999999998,21.011666666666667,대전-구암-119 안전센터
11,17.851599999999998,21.18,대전-부사-119 안전센터
12,12.9813,21.46833333333333,계룡소방서-계룡-119 안전센터
13,17.749599999999997,21.73,대전-삼성-119 안전센터
14,18.192,21.926666666666666,대전-탄방-119 안전센터
15,17.467599999999997,22.076666666666664,대전-월평-119 안전센터
16,17.508599999999998,22.325,대전-궁동-119 안전센터
17,19.336299999999998,22.71833333333333,동부소방서
18,17.668200000000002,23.011666666666667,대전-둔산-119 안전센터
19,14.1458,23.095000000000002,계룡소방서
20,19.3826,23.56833333333333,대전-노은-119 안전센터
21,20.1659,23.709999999999997,대전-가양-119 안전센터
22,21.1773,25.008333333333333,대전-용운-119 안전센터
23,20.6585,25.475,대전-대화-119 안전센터
24,22.8766,25.765,대전-산내-119 안전센터
25,20.8605,25.971666666666668,유성소방서
26,20.8676,25.98,대전-도룡-119 안전센터
27,23.3478,31.601666666666667,논산소방서-논산_연산-119 안전센터
28,35.215199999999996,35.92833333333333,금산소방서-추부-119 안전센터
29,30.1735,39.105000000000004,금산소방서-복진-119 안전센터
