Index,distance,duration
0,7.3582,8.671666666666665
1,6.9553,8.875
2,10.0558,11.205
3,10.1848,11.796666666666665
4,10.1584,12.5
5,11.196,12.748333333333333
6,10.813600000000001,12.915
7,13.6285,16.918333333333333
8,30.6218,29.78666666666667
