Index,distance,duration
0,1.7012,2.605
1,3.2146999999999997,4.341666666666667
2,4.0685,5.09
3,3.9929,5.168333333333334
4,4.782100000000001,5.743333333333334
5,5.0161999999999995,6.338333333333334
6,6.8078,9.171666666666665
7,35.543099999999995,34.31166666666666
