Index,distance,duration
0,4.5207,7.245
1,5.698600000000001,9.333333333333334
2,6.2695,9.491666666666667
3,7.1429,11.346666666666666
4,8.207600000000001,11.695
5,10.8306,14.821666666666665
6,11.3811,16.01
7,41.691,41.93
