Index,init_distance,안전센터/소방서이름
0,0.5655793706591721,대전-문평-119 안전센터
1,1.5403124108710875,대전-덕암-119 안전센터
2,5.010557888358057,대전-전민-119 안전센터
3,7.7713772597074104,유성소방서
4,7.779770509303121,대전-도룡-119 안전센터
5,8.152043437491525,대덕소방서
6,8.167680645813416,대전-법동-119 안전센터
7,8.59746892418596,대전-대화-119 안전센터
8,9.424495548488666,대전-송촌-119 안전센터
9,9.761092867612962,서부소방서_충북-남이-119 안전센터
10,9.942961647549454,조치원소방서-부강-119 안전센터
11,10.13280968774962,대전-월평-119 안전센터
12,10.429505344547122,대전-둔산-119 안전센터
13,10.511691987772547,대전-궁동-119 안전센터
14,10.914240399986133,대전-탄방-119 안전센터
15,11.098810667173119,대전-가양-119 안전센터
16,11.21471922784533,동부소방서_충북-문의-119 안전센터
17,11.266113095161918,대전-갈마-119 안전센터
18,11.266413281546914,둔산소방서
19,11.269278367467237,보람119안전센터
20,11.608846237104288,대전-삼성-119 안전센터
21,11.700261193005174,동부소방서
22,11.804113644132068,대전-노은-119 안전센터
23,12.831755914367177,대전-구암-119 안전센터
24,13.196496402347627,대전-부사-119 안전센터
25,13.34510860116422,대전-태평-119 안전센터
26,13.389316017638375,대전-용운-119 안전센터
27,13.892059481978771,대전-문화-119 안전센터
28,14.047799334783864,세종소방서-어진-119 안전센터
29,14.08304449863049,세종소방서-한솔-119 안전센터
