Index,init_distance,duration,안전센터/소방서이름
0,3.7577,4.256666666666667,대전-덕암-119 안전센터
1,4.738300000000001,6.316666666666666,대전-문평-119 안전센터
2,11.5634,11.508333333333333,대덕소방서
3,11.6082,11.565,대전-법동-119 안전센터
4,12.2172,12.468333333333334,서부소방서_충북-남이-119 안전센터
5,10.9599,12.655,동부소방서_충북-문의-119 안전센터
6,10.8346,12.701666666666666,대전-전민-119 안전센터
7,13.0758,13.25,대전-대화-119 안전센터
8,13.3496,13.583333333333334,대전-송촌-119 안전센터
9,14.834100000000001,15.096666666666666,대전-가양-119 안전센터
10,13.7171,15.655,조치원소방서-부강-119 안전센터
11,15.3523,15.665,동부소방서
12,15.702200000000001,16.028333333333332,대전-삼성-119 안전센터
13,13.2536,16.031666666666666,유성소방서
14,13.2607,16.04,대전-도룡-119 안전센터
15,15.9963,16.74833333333333,대전-월평-119 안전센터
16,16.402900000000002,17.323333333333334,대전-탄방-119 안전센터
17,17.443099999999998,18.09333333333333,대전-부사-119 안전센터
18,16.8231,18.220000000000002,대전-둔산-119 안전센터
19,17.174599999999998,18.496666666666666,대전-갈마-119 안전센터
20,17.1757,18.5,둔산소방서
21,17.6393,18.93166666666667,대전-궁동-119 안전센터
22,18.719099999999997,19.395,대전-태평-119 안전센터
23,18.4459,19.66,대전-용운-119 안전센터
24,18.191200000000002,19.836666666666666,보람119안전센터
25,19.2362,19.861666666666668,대전-문화-119 안전센터
26,19.178,20.015,대전-원동-119 안전센터
27,18.4715,20.516666666666666,대전-구암-119 안전센터
28,18.301299999999998,20.653333333333332,대전-노은-119 안전센터
29,20.9496,21.966666666666665,대전-산성-119 안전센터
