Index,init_distance,duration,안전센터/소방서이름
0,2.3076,2.853333333333333,서부소방서
1,2.303,3.325,대전-복수-119 안전센터
2,3.1244,3.9116666666666666,대전-가수원-119 안전센터
3,3.5804,4.805000000000001,대전-산성-119 안전센터
4,5.1442,5.576666666666667,대전-태평-119 안전센터
5,6.2768999999999995,6.666666666666667,대전-문화-119 안전센터
6,6.410699999999999,7.42,대전-원내-119 안전센터
7,6.6051,8.325,대전-갈마-119 안전센터
8,6.6061000000000005,8.328333333333333,둔산소방서
9,8.1095,8.776666666666667,대전-원동-119 안전센터
10,8.4193,9.055,대전-부사-119 안전센터
11,8.317200000000001,9.604999999999999,대전-삼성-119 안전센터
12,8.7597,9.801666666666668,대전-탄방-119 안전센터
13,8.2034,10.138333333333332,대전-월평-119 안전센터
14,9.904,10.593333333333334,동부소방서
15,8.1954,10.606666666666666,대전-둔산-119 안전센터
16,9.3809,10.968333333333334,대전-구암-119 안전센터
17,10.733600000000001,11.585,대전-가양-119 안전센터
18,10.1614,12.281666666666666,대전-궁동-119 안전센터
19,11.745,12.883333333333333,대전-용운-119 안전센터
20,12.6494,13.115,계룡소방서-계룡-119 안전센터
21,11.2261,13.35,대전-대화-119 안전센터
22,12.0354,13.525,대전-노은-119 안전센터
23,11.3877,13.566666666666666,유성소방서
24,11.3948,13.575,대전-도룡-119 안전센터
25,13.4443,13.639999999999999,대전-산내-119 안전센터
26,13.0961,14.175,대전-송촌-119 안전센터
27,13.3939,14.506666666666666,대전-법동-119 안전센터
28,13.4333,14.535,대덕소방서
29,13.8139,14.741666666666667,계룡소방서
