,0,1,2,3,4,5,6
0,0.0,2.6451019733623062,1.691243405438367,2.6736941737498015,1.7390683057646608,2.176021891304864,32.36532737950166
1,2.6451019733623062,0.0,3.1292016930616873,2.144138997169762,4.057998445216085,3.9324435014945824,30.778059918648985
2,1.691243405438367,3.1292016930616873,0.0,1.8144986695858234,3.1798295202889935,0.8063233647438242,33.69311682798481
3,2.6736941737498015,2.144138997169762,1.8144986695858234,0.0,4.4121034066534675,2.5118332347567716,32.87939594033889
4,1.7390683057646608,4.057998445216085,3.1798295202889935,4.4121034066534675,0.0,3.3388667440964417,32.20741484454788
5,2.176021891304864,3.9324435014945824,0.8063233647438242,2.5118332347567716,3.3388667440964417,0.0,34.41995628199978
6,32.36532737950166,30.778059918648985,33.69311682798481,32.87939594033889,32.20741484454788,34.41995628199978,0.0
