Index,init_distance,duration,안전센터/소방서이름
0,2.7798000000000003,4.635000000000001,대전-산성-119 안전센터
1,4.7737,6.739999999999999,대전-태평-119 안전센터
2,4.5928,7.338333333333334,서부소방서
3,4.9794,7.395,대전-문화-119 안전센터
4,4.599,7.418333333333334,대전-복수-119 안전센터
5,6.4896,9.07,대전-원동-119 안전센터
6,7.4853000000000005,9.538333333333332,대전-가수원-119 안전센터
7,8.0488,10.218333333333334,대전-부사-119 안전센터
8,7.9468000000000005,10.768333333333334,대전-삼성-119 안전센터
9,8.527299999999999,11.136666666666667,대전-탄방-119 안전센터
10,8.5075,11.153333333333334,둔산소방서
11,8.5086,11.156666666666666,대전-갈마-119 안전센터
12,9.5335,11.756666666666666,동부소방서
13,10.3632,12.748333333333333,대전-가양-119 안전센터
14,9.301200000000001,12.985000000000001,대전-둔산-119 안전센터
15,10.7715,13.046666666666665,대전-원내-119 안전센터
16,9.9574,13.063333333333333,대전-월평-119 안전센터
17,10.125200000000001,13.176666666666668,대전-용운-119 안전센터
18,11.824399999999999,13.933333333333334,대전-산내-119 안전센터
19,10.993799999999998,14.685,대전-대화-119 안전센터
20,12.7256,15.338333333333333,대전-송촌-119 안전센터
21,13.0235,15.67,대전-법동-119 안전센터
22,13.0628,15.698333333333332,대덕소방서
23,13.2678,16.25166666666667,대전-구암-119 안전센터
24,12.4145,16.653333333333332,대전-궁동-119 안전센터
25,13.4402,16.878333333333334,유성소방서
26,13.447299999999998,16.886666666666667,대전-도룡-119 안전센터
27,14.5559,18.108333333333334,대전-노은-119 안전센터
28,14.516200000000001,19.08833333333333,대전-전민-119 안전센터
29,24.1631,24.096666666666668,금산소방서-추부-119 안전센터
