,0,1,2,3,4,5
0,0.0,1.8144986695858234,2.5118332347567716,6.553260864687129,12.05105512284163,32.87939594033889
1,1.8144986695858234,0.0,0.8063233647438242,4.73913865762863,13.652953917788706,33.69311682798481
2,2.5118332347567716,0.8063233647438242,0.0,4.127652154882104,14.047274725045776,34.41995628199978
3,6.553260864687129,4.73913865762863,4.127652154882104,0.0,18.064816291025156,36.06903667158063
4,12.05105512284163,13.652953917788706,14.047274725045776,18.064816291025156,0.0,35.940596396668006
5,32.87939594033889,33.69311682798481,34.41995628199978,36.06903667158063,35.940596396668006,0.0
