Index,distance,duration
0,0.45339999999999997,1.2333333333333334
1,2.6404,3.525
2,4.4418999999999995,5.5216666666666665
3,5.6802,6.86
4,5.5325,6.9
5,6.2461,7.553333333333333
6,7.3786000000000005,9.266666666666667
7,34.6187,33.305
