Index,init_distance,duration,안전센터/소방서이름
0,6.999899999999999,10.148333333333333,유성소방서
1,7.007,10.156666666666666,대전-도룡-119 안전센터
2,7.3588000000000005,11.006666666666666,대전-궁동-119 안전센터
3,8.4337,11.103333333333333,대전-구암-119 안전센터
4,8.2635,11.24,대전-노은-119 안전센터
5,8.4786,11.628333333333334,대전-전민-119 안전센터
6,8.993799999999998,12.103333333333333,대전-월평-119 안전센터
7,10.326,13.833333333333334,둔산소방서
8,10.3271,13.836666666666668,대전-갈마-119 안전센터
9,10.7542,14.713333333333333,대전-문평-119 안전센터
10,10.739700000000001,15.095,대전-둔산-119 안전센터
11,11.9627,15.598333333333333,대전-탄방-119 안전센터
12,13.262,16.745,대전-가수원-119 안전센터
13,12.5632,16.853333333333335,대덕소방서
14,13.0864,16.904999999999998,대전-덕암-119 안전센터
15,12.6081,16.91,대전-법동-119 안전센터
16,11.5673,17.101666666666667,대전-대화-119 안전센터
17,13.7591,17.505,대전-태평-119 안전센터
18,15.038799999999998,18.145,공주소방서-동학사-119 안전센터
19,14.021700000000001,18.603333333333335,대전-삼성-119 안전센터
20,14.31,18.766666666666666,대전-송촌-119 안전센터
21,15.4002,18.841666666666665,서부소방서
22,15.306299999999998,19.321666666666665,대전-문화-119 안전센터
23,15.8118,19.641666666666666,대전-복수-119 안전센터
24,15.1591,19.695,동부소방서
25,15.5423,19.868333333333332,대전-가양-119 안전센터
26,15.989600000000001,20.076666666666664,대전-산성-119 안전센터
27,15.9671,20.651666666666664,대전-부사-119 안전센터
28,16.6627,20.903333333333332,대전-원동-119 안전센터
29,20.0796,23.366666666666667,보람119안전센터
