Index,distance,duration
0,6.4909,8.588333333333333
1,6.9254,9.24
2,8.1379,10.813333333333333
3,9.3175,11.713333333333333
4,9.7945,12.441666666666666
5,10.6807,13.023333333333333
6,12.643799999999999,16.613333333333333
7,34.3299,35.013333333333335
