Index,init_distance,duration,안전센터/소방서이름
0,2.9797,4.046666666666667,대전-원내-119 안전센터
1,6.1083,6.985,계룡소방서-계룡-119 안전센터
2,6.542800000000001,7.173333333333333,대전-가수원-119 안전센터
3,7.8445,8.068333333333333,서부소방서
4,7.2728,8.611666666666668,계룡소방서
5,8.614799999999999,9.51,대전-복수-119 안전센터
6,10.681,10.791666666666666,대전-태평-119 안전센터
7,9.584200000000001,10.879999999999999,대전-구암-119 안전센터
8,10.4331,10.92,대전-산성-119 안전센터
9,11.8137,11.881666666666666,대전-문화-119 안전센터
10,12.1824,13.82,대전-갈마-119 안전센터
11,12.1835,13.823333333333332,둔산소방서
12,13.6463,13.991666666666667,대전-원동-119 안전센터
13,13.9562,14.270000000000001,대전-부사-119 안전센터
14,12.7955,14.476666666666667,대전-노은-119 안전센터
15,13.8541,14.82,대전-삼성-119 안전센터
16,11.9435,14.908333333333333,대전-궁동-119 안전센터
17,14.2966,15.016666666666667,대전-탄방-119 안전센터
18,13.1383,15.043333333333333,대전-월평-119 안전센터
19,15.4408,15.808333333333334,동부소방서
20,13.7728,16.101666666666667,대전-둔산-119 안전센터
21,16.2705,16.8,대전-가양-119 안전센터
22,18.996599999999997,18.241666666666667,공주소방서-동학사-119 안전센터
23,16.763,18.565,대전-대화-119 안전센터
24,18.981099999999998,18.855,대전-산내-119 안전센터
25,16.965,19.061666666666667,유성소방서
26,16.972099999999998,19.07,대전-도룡-119 안전센터
27,18.930799999999998,19.721666666666668,대전-법동-119 안전센터
28,18.9701,19.75,대덕소방서
29,22.096400000000003,21.941666666666666,논산소방서-논산_연산-119 안전센터
