Index,init_distance,duration,안전센터/소방서이름
0,4.3999,12.55,대전-문평-119 안전센터
1,7.3742,15.59,대전-덕암-119 안전센터
2,7.8293,16.74833333333333,대전-전민-119 안전센터
3,9.6059,18.758333333333333,유성소방서
4,9.613,18.766666666666666,대전-도룡-119 안전센터
5,12.545200000000001,20.48,대덕소방서
6,12.5901,20.53666666666667,대전-법동-119 안전센터
7,13.005700000000001,20.56833333333333,보람119안전센터
8,12.8169,21.5,대전-대화-119 안전센터
9,14.3314,22.555,대전-송촌-119 안전센터
10,12.889700000000001,22.598333333333336,대전-월평-119 안전센터
11,13.748899999999999,23.146666666666665,대전-궁동-119 안전센터
12,14.8237,23.243333333333332,대전-구암-119 안전센터
13,14.6536,23.38,대전-노은-119 안전센터
14,13.3457,23.705,대전-둔산-119 안전센터
15,13.6972,23.98166666666667,대전-갈마-119 안전센터
16,13.6983,23.985,둔산소방서
17,15.8159,24.06833333333333,대전-가양-119 안전센터
18,14.568700000000002,24.208333333333332,대전-탄방-119 안전센터
19,16.3341,24.636666666666667,동부소방서
20,16.430799999999998,24.65,서부소방서_충북-남이-119 안전센터
21,16.684099999999997,25.0,대전-삼성-119 안전센터
22,17.5158,25.915000000000003,세종소방서-한솔-119 안전센터
23,16.7377,26.69333333333333,대전-태평-119 안전센터
24,17.1434,27.009999999999998,세종소방서-어진-119 안전센터
25,18.4249,27.065,대전-부사-119 안전센터
26,17.930799999999998,27.836666666666666,조치원소방서-부강-119 안전센터
27,19.1639,28.303333333333335,동부소방서_충북-문의-119 안전센터
28,19.4277,28.631666666666668,대전-용운-119 안전센터
29,22.14,29.12,아름119안전센터
