Index,init_distance,duration,안전센터/소방서이름
0,6.4985,7.208333333333333,대전-산내-119 안전센터
1,9.1856,8.923333333333334,대전-용운-119 안전센터
2,10.745,9.661666666666667,대전-부사-119 안전센터
3,11.258799999999999,10.218333333333334,대전-원동-119 안전센터
4,11.8125,10.898333333333333,동부소방서
5,12.6609,11.326666666666666,대전-문화-119 안전센터
6,12.642100000000001,11.889999999999999,대전-가양-119 안전센터
7,12.7493,11.9,대전-삼성-119 안전센터
8,15.0701,12.498333333333333,대전-송촌-119 안전센터
9,14.3243,13.295,대전-산성-119 안전센터
10,14.5296,13.296666666666665,대전-태평-119 안전센터
11,15.4215,13.933333333333334,금산소방서-추부-119 안전센터
12,16.7439,14.613333333333333,대전-법동-119 안전센터
13,16.7832,14.641666666666667,대덕소방서
14,16.449900000000003,15.188333333333333,서부소방서
15,16.456,15.268333333333334,대전-복수-119 안전센터
16,15.848600000000001,15.793333333333333,대전-탄방-119 안전센터
17,16.5547,16.25166666666667,대전-대화-119 안전센터
18,18.7396,17.13,대전-가수원-119 안전센터
19,17.586599999999997,17.321666666666665,대전-갈마-119 안전센터
20,17.5877,17.325,둔산소방서
21,20.680400000000002,17.336666666666666,옥천소방서-옥천_중앙-119 안전센터
22,17.7509,18.038333333333334,대전-둔산-119 안전센터
23,18.737299999999998,18.436666666666667,대전-월평-119 안전센터
24,21.4404,20.541666666666668,대전-전민-119 안전센터
25,22.0258,20.638333333333332,대전-원내-119 안전센터
26,20.552,20.663333333333334,유성소방서
27,20.559099999999997,20.671666666666667,대전-도룡-119 안전센터
28,22.0476,21.625,대전-구암-119 안전센터
29,20.9828,21.725,대전-궁동-119 안전센터
