Index,distance,duration
0,6.2642,8.55
1,6.8354,8.961666666666668
2,8.496,10.985000000000001
3,10.0195,12.333333333333334
4,10.1389,12.815
5,11.0079,14.475
6,12.988299999999999,16.986666666666668
7,34.6744,35.38666666666666
